dato,id,libres
OCUPACION,AL,151
OCUPACION,MA,19
OCUPACION,CA,128
OCUPACION,PA,70
OCUPACION,AN,339
OCUPACION,TE,69
OCUPACION,CE,107
OCUPACION,CY,292
OCUPACION,SJ,312
OCUPACION,PB,174
