dato,id,libres
OCUPACION,AL,181
OCUPACION,MA,0
OCUPACION,CA,97
OCUPACION,PA,57
OCUPACION,AN,330
OCUPACION,TE,66
OCUPACION,CE,135
OCUPACION,CY,282
OCUPACION,SJ,270
OCUPACION,PB,187
