dato,id,libres
OCUPACION,AL,76
OCUPACION,MA,18
OCUPACION,CA,104
OCUPACION,PA,47
OCUPACION,AN,279
OCUPACION,TE,45
OCUPACION,CE,256
OCUPACION,CY,348
OCUPACION,SJ,375
OCUPACION,PB,137
