dato,id,libres
OCUPACION,AL,266
OCUPACION,MA,257
OCUPACION,CA,277
OCUPACION,PA,80
OCUPACION,AN,505
OCUPACION,TE,105
OCUPACION,CE,334
OCUPACION,CY,385
OCUPACION,SJ,392
OCUPACION,PB,204
