dato,id,libres
OCUPACION,AL,179
OCUPACION,MA,29
OCUPACION,CA,78
OCUPACION,PA,46
OCUPACION,AN,251
OCUPACION,TE,68
OCUPACION,CE,111
OCUPACION,CY,81
OCUPACION,SJ,215
OCUPACION,PB,188
