dato,id,libres
OCUPACION,AL,234
OCUPACION,MA,226
OCUPACION,CA,268
OCUPACION,PA,80
OCUPACION,AN,474
OCUPACION,TE,80
OCUPACION,CE,291
OCUPACION,CY,365
OCUPACION,SJ,391
OCUPACION,PB,205
