dato,id,libres
OCUPACION,AL,238
OCUPACION,MA,226
OCUPACION,CA,229
OCUPACION,PA,89
OCUPACION,AN,408
OCUPACION,TE,86
OCUPACION,CE,245
OCUPACION,CY,296
OCUPACION,SJ,355
OCUPACION,PB,198
