dato,id,libres
OCUPACION,AL,271
OCUPACION,MA,249
OCUPACION,CA,248
OCUPACION,PA,81
OCUPACION,AN,473
OCUPACION,TE,79
OCUPACION,CE,305
OCUPACION,CY,360
OCUPACION,SJ,391
OCUPACION,PB,207
