dato,id,libres
OCUPACION,AL,258
OCUPACION,MA,244
OCUPACION,CA,266
OCUPACION,PA,84
OCUPACION,AN,494
OCUPACION,TE,113
OCUPACION,CE,307
OCUPACION,CY,371
OCUPACION,SJ,383
OCUPACION,PB,215
