dato,id,libres
OCUPACION,AL,75
OCUPACION,MA,42
OCUPACION,CA,34
OCUPACION,PA,28
OCUPACION,AN,141
OCUPACION,TE,38
OCUPACION,CE,57
OCUPACION,CY,80
OCUPACION,SJ,194
OCUPACION,PB,163
