dato,id,libres
OCUPACION,AL,246
OCUPACION,MA,219
OCUPACION,CA,249
OCUPACION,PA,88
OCUPACION,AN,468
OCUPACION,TE,90
OCUPACION,CE,287
OCUPACION,CY,360
OCUPACION,SJ,381
OCUPACION,PB,200
