dato,id,libres
OCUPACION,AL,249
OCUPACION,MA,244
OCUPACION,CA,235
OCUPACION,PA,81
OCUPACION,AN,500
OCUPACION,TE,65
OCUPACION,CE,323
OCUPACION,CY,388
OCUPACION,SJ,394
OCUPACION,PB,203
