dato,id,libres
OCUPACION,AL,265
OCUPACION,MA,246
OCUPACION,CA,269
OCUPACION,PA,85
OCUPACION,AN,498
OCUPACION,TE,107
OCUPACION,CE,272
OCUPACION,CY,361
OCUPACION,SJ,390
OCUPACION,PB,216
