dato,id,libres
OCUPACION,AL,256
OCUPACION,MA,220
OCUPACION,CA,250
OCUPACION,PA,90
OCUPACION,AN,498
OCUPACION,TE,62
OCUPACION,CE,334
OCUPACION,CY,372
OCUPACION,SJ,391
OCUPACION,PB,211
