dato,id,libres
OCUPACION,AL,80
OCUPACION,MA,50
OCUPACION,CA,137
OCUPACION,PA,16
OCUPACION,AN,372
OCUPACION,TE,72
OCUPACION,CE,216
OCUPACION,CY,353
OCUPACION,SJ,367
OCUPACION,PB,38
