dato,id,libres
OCUPACION,AL,67
OCUPACION,MA,66
OCUPACION,CA,54
OCUPACION,PA,66
OCUPACION,AN,340
OCUPACION,TE,49
OCUPACION,CE,206
OCUPACION,CY,298
OCUPACION,SJ,381
OCUPACION,PB,168
