dato,id,libres
OCUPACION,AL,233
OCUPACION,MA,235
OCUPACION,CA,228
OCUPACION,PA,82
OCUPACION,AN,500
OCUPACION,TE,44
OCUPACION,CE,323
OCUPACION,CY,386
OCUPACION,SJ,394
OCUPACION,PB,205
