dato,id,libres
OCUPACION,AL,233
OCUPACION,MA,229
OCUPACION,CA,276
OCUPACION,PA,89
OCUPACION,AN,474
OCUPACION,TE,104
OCUPACION,CE,309
OCUPACION,CY,279
OCUPACION,SJ,396
OCUPACION,PB,188
