dato,id,libres
OCUPACION,AL,145
OCUPACION,MA,6
OCUPACION,CA,45
OCUPACION,PA,57
OCUPACION,AN,196
OCUPACION,TE,14
OCUPACION,CE,28
OCUPACION,CY,212
OCUPACION,SJ,270
OCUPACION,PB,171
