dato,id,libres
OCUPACION,AL,276
OCUPACION,MA,259
OCUPACION,CA,273
OCUPACION,PA,88
OCUPACION,AN,506
OCUPACION,TE,109
OCUPACION,CE,333
OCUPACION,CY,388
OCUPACION,SJ,393
OCUPACION,PB,200
