dato,id,libres
OCUPACION,AL,120
OCUPACION,MA,57
OCUPACION,CA,114
OCUPACION,PA,68
OCUPACION,AN,455
OCUPACION,TE,17
OCUPACION,CE,249
OCUPACION,CY,268
OCUPACION,SJ,389
OCUPACION,PB,151
