dato,id,libres
OCUPACION,AL,278
OCUPACION,MA,255
OCUPACION,CA,282
OCUPACION,PA,81
OCUPACION,AN,505
OCUPACION,TE,121
OCUPACION,CE,317
OCUPACION,CY,375
OCUPACION,SJ,392
OCUPACION,PB,214
