dato,id,libres
OCUPACION,AL,98
OCUPACION,MA,16
OCUPACION,CA,132
OCUPACION,PA,60
OCUPACION,AN,323
OCUPACION,TE,73
OCUPACION,CE,150
OCUPACION,CY,291
OCUPACION,SJ,305
OCUPACION,PB,171
