dato,id,libres
OCUPACION,AL,97
OCUPACION,MA,71
OCUPACION,CA,143
OCUPACION,PA,84
OCUPACION,AN,295
OCUPACION,TE,50
OCUPACION,CE,140
OCUPACION,CY,271
OCUPACION,SJ,312
OCUPACION,PB,171
