dato,id,libres
OCUPACION,AL,167
OCUPACION,MA,29
OCUPACION,CA,35
OCUPACION,PA,54
OCUPACION,AN,339
OCUPACION,TE,74
OCUPACION,CE,193
OCUPACION,CY,221
OCUPACION,SJ,317
OCUPACION,PB,179
