dato,id,libres
OCUPACION,AL,123
OCUPACION,MA,52
OCUPACION,CA,89
OCUPACION,PA,67
OCUPACION,AN,278
OCUPACION,TE,48
OCUPACION,CE,86
OCUPACION,CY,251
OCUPACION,SJ,298
OCUPACION,PB,167
