dato,id,libres
OCUPACION,AL,230
OCUPACION,MA,223
OCUPACION,CA,235
OCUPACION,PA,81
OCUPACION,AN,499
OCUPACION,TE,68
OCUPACION,CE,301
OCUPACION,CY,388
OCUPACION,SJ,395
OCUPACION,PB,204
