dato,id,libres
OCUPACION,AL,286
OCUPACION,MA,215
OCUPACION,CA,280
OCUPACION,PA,87
OCUPACION,AN,491
OCUPACION,TE,93
OCUPACION,CE,312
OCUPACION,CY,373
OCUPACION,SJ,391
OCUPACION,PB,189
