dato,id,libres
OCUPACION,AL,50
OCUPACION,MA,0
OCUPACION,CA,22
OCUPACION,PA,44
OCUPACION,AN,120
OCUPACION,TE,41
OCUPACION,CE,19
OCUPACION,CY,60
OCUPACION,SJ,157
OCUPACION,PB,154
