dato,id,libres
OCUPACION,AL,155
OCUPACION,MA,52
OCUPACION,CA,101
OCUPACION,PA,34
OCUPACION,AN,265
OCUPACION,TE,72
OCUPACION,CE,81
OCUPACION,CY,129
OCUPACION,SJ,230
OCUPACION,PB,181
