dato,id,libres
OCUPACION,AL,32
OCUPACION,MA,15
OCUPACION,CA,35
OCUPACION,PA,70
OCUPACION,AN,278
OCUPACION,TE,43
OCUPACION,CE,121
OCUPACION,CY,316
OCUPACION,SJ,381
OCUPACION,PB,184
