dato,id,libres
OCUPACION,AL,268
OCUPACION,MA,259
OCUPACION,CA,274
OCUPACION,PA,78
OCUPACION,AN,503
OCUPACION,TE,96
OCUPACION,CE,316
OCUPACION,CY,385
OCUPACION,SJ,385
OCUPACION,PB,206
