dato,id,libres
OCUPACION,AL,259
OCUPACION,MA,234
OCUPACION,CA,256
OCUPACION,PA,93
OCUPACION,AN,465
OCUPACION,TE,96
OCUPACION,CE,295
OCUPACION,CY,360
OCUPACION,SJ,392
OCUPACION,PB,207
