dato,id,libres
OCUPACION,AL,128
OCUPACION,MA,111
OCUPACION,CA,192
OCUPACION,PA,82
OCUPACION,AN,471
OCUPACION,TE,76
OCUPACION,CE,274
OCUPACION,CY,366
OCUPACION,SJ,391
OCUPACION,PB,183
