dato,id,libres
OCUPACION,AL,104
OCUPACION,MA,0
OCUPACION,CA,31
OCUPACION,PA,72
OCUPACION,AN,263
OCUPACION,TE,20
OCUPACION,CE,197
OCUPACION,CY,348
OCUPACION,SJ,354
OCUPACION,PB,171
