dato,id,libres
OCUPACION,AL,35
OCUPACION,MA,38
OCUPACION,CA,95
OCUPACION,PA,17
OCUPACION,AN,260
OCUPACION,TE,46
OCUPACION,CE,117
OCUPACION,CY,309
OCUPACION,SJ,341
OCUPACION,PB,114
