dato,id,libres
OCUPACION,AL,105
OCUPACION,MA,107
OCUPACION,CA,165
OCUPACION,PA,72
OCUPACION,AN,485
OCUPACION,TE,39
OCUPACION,CE,267
OCUPACION,CY,349
OCUPACION,SJ,391
OCUPACION,PB,184
