dato,id,libres
OCUPACION,AL,15
OCUPACION,MA,37
OCUPACION,CA,78
OCUPACION,PA,69
OCUPACION,AN,239
OCUPACION,TE,63
OCUPACION,CE,67
OCUPACION,CY,204
OCUPACION,SJ,296
OCUPACION,PB,166
