dato,id,libres
OCUPACION,AL,8
OCUPACION,MA,0
OCUPACION,CA,12
OCUPACION,PA,71
OCUPACION,AN,277
OCUPACION,TE,0
OCUPACION,CE,178
OCUPACION,CY,375
OCUPACION,SJ,366
OCUPACION,PB,187
