dato,id,libres
OCUPACION,AL,228
OCUPACION,MA,250
OCUPACION,CA,263
OCUPACION,PA,78
OCUPACION,AN,500
OCUPACION,TE,85
OCUPACION,CE,284
OCUPACION,CY,365
OCUPACION,SJ,385
OCUPACION,PB,204
