dato,id,libres
OCUPACION,AL,255
OCUPACION,MA,223
OCUPACION,CA,243
OCUPACION,PA,79
OCUPACION,AN,420
OCUPACION,TE,81
OCUPACION,CE,216
OCUPACION,CY,318
OCUPACION,SJ,364
OCUPACION,PB,207
