dato,id,libres
OCUPACION,AL,57
OCUPACION,MA,3
OCUPACION,CA,70
OCUPACION,PA,3
OCUPACION,AN,265
OCUPACION,TE,29
OCUPACION,CE,169
OCUPACION,CY,351
OCUPACION,SJ,355
OCUPACION,PB,0
