dato,id,libres
OCUPACION,AL,69
OCUPACION,MA,47
OCUPACION,CA,115
OCUPACION,PA,20
OCUPACION,AN,341
OCUPACION,TE,85
OCUPACION,CE,169
OCUPACION,CY,353
OCUPACION,SJ,357
OCUPACION,PB,132
