dato,id,libres
OCUPACION,AL,147
OCUPACION,MA,12
OCUPACION,CA,133
OCUPACION,PA,68
OCUPACION,AN,350
OCUPACION,TE,79
OCUPACION,CE,91
OCUPACION,CY,295
OCUPACION,SJ,304
OCUPACION,PB,167
