dato,id,libres
OCUPACION,AL,266
OCUPACION,MA,230
OCUPACION,CA,269
OCUPACION,PA,87
OCUPACION,AN,506
OCUPACION,TE,106
OCUPACION,CE,283
OCUPACION,CY,378
OCUPACION,SJ,393
OCUPACION,PB,213
