dato,id,libres
OCUPACION,AL,28
OCUPACION,MA,17
OCUPACION,CA,101
OCUPACION,PA,41
OCUPACION,AN,425
OCUPACION,TE,39
OCUPACION,CE,226
OCUPACION,CY,372
OCUPACION,SJ,396
OCUPACION,PB,119
