dato,id,libres
OCUPACION,AL,248
OCUPACION,MA,196
OCUPACION,CA,152
OCUPACION,PA,56
OCUPACION,AN,480
OCUPACION,TE,72
OCUPACION,CE,301
OCUPACION,CY,376
OCUPACION,SJ,377
OCUPACION,PB,194
