dato,id,libres
OCUPACION,AL,49
OCUPACION,MA,38
OCUPACION,CA,59
OCUPACION,PA,28
OCUPACION,AN,299
OCUPACION,TE,59
OCUPACION,CE,101
OCUPACION,CY,278
OCUPACION,SJ,307
OCUPACION,PB,127
