dato,id,libres
OCUPACION,AL,23
OCUPACION,MA,0
OCUPACION,CA,11
OCUPACION,PA,34
OCUPACION,AN,95
OCUPACION,TE,14
OCUPACION,CE,29
OCUPACION,CY,20
OCUPACION,SJ,188
OCUPACION,PB,184
