dato,id,libres
OCUPACION,AL,258
OCUPACION,MA,239
OCUPACION,CA,267
OCUPACION,PA,88
OCUPACION,AN,482
OCUPACION,TE,96
OCUPACION,CE,269
OCUPACION,CY,363
OCUPACION,SJ,387
OCUPACION,PB,199
