dato,id,libres
OCUPACION,AL,70
OCUPACION,MA,45
OCUPACION,CA,117
OCUPACION,PA,15
OCUPACION,AN,341
OCUPACION,TE,85
OCUPACION,CE,163
OCUPACION,CY,353
OCUPACION,SJ,359
OCUPACION,PB,132
