dato,id,libres
OCUPACION,AL,116
OCUPACION,MA,36
OCUPACION,CA,63
OCUPACION,PA,61
OCUPACION,AN,273
OCUPACION,TE,65
OCUPACION,CE,98
OCUPACION,CY,255
OCUPACION,SJ,284
OCUPACION,PB,151
