dato,id,libres
OCUPACION,AL,236
OCUPACION,MA,209
OCUPACION,CA,257
OCUPACION,PA,83
OCUPACION,AN,498
OCUPACION,TE,54
OCUPACION,CE,304
OCUPACION,CY,389
OCUPACION,SJ,388
OCUPACION,PB,206
