dato,id,libres
OCUPACION,AL,136
OCUPACION,MA,1
OCUPACION,CA,2
OCUPACION,PA,32
OCUPACION,AN,97
OCUPACION,TE,12
OCUPACION,CE,6
OCUPACION,CY,96
OCUPACION,SJ,168
OCUPACION,PB,152
