dato,id,libres
OCUPACION,AL,146
OCUPACION,MA,0
OCUPACION,CA,16
OCUPACION,PA,41
OCUPACION,AN,416
OCUPACION,TE,11
OCUPACION,CE,74
OCUPACION,CY,341
OCUPACION,SJ,383
OCUPACION,PB,131
