dato,id,libres
OCUPACION,AL,114
OCUPACION,MA,103
OCUPACION,CA,202
OCUPACION,PA,82
OCUPACION,AN,470
OCUPACION,TE,62
OCUPACION,CE,284
OCUPACION,CY,326
OCUPACION,SJ,368
OCUPACION,PB,177
