dato,id,libres
OCUPACION,AL,151
OCUPACION,MA,36
OCUPACION,CA,133
OCUPACION,PA,51
OCUPACION,AN,322
OCUPACION,TE,103
OCUPACION,CE,162
OCUPACION,CY,290
OCUPACION,SJ,275
OCUPACION,PB,178
