dato,id,libres
OCUPACION,AL,208
OCUPACION,MA,155
OCUPACION,CA,255
OCUPACION,PA,80
OCUPACION,AN,469
OCUPACION,TE,75
OCUPACION,CE,301
OCUPACION,CY,354
OCUPACION,SJ,387
OCUPACION,PB,194
