dato,id,libres
OCUPACION,AL,142
OCUPACION,MA,0
OCUPACION,CA,17
OCUPACION,PA,49
OCUPACION,AN,179
OCUPACION,TE,57
OCUPACION,CE,49
OCUPACION,CY,63
OCUPACION,SJ,201
OCUPACION,PB,174
