dato,id,libres
OCUPACION,AL,199
OCUPACION,MA,156
OCUPACION,CA,192
OCUPACION,PA,76
OCUPACION,AN,336
OCUPACION,TE,87
OCUPACION,CE,153
OCUPACION,CY,118
OCUPACION,SJ,297
OCUPACION,PB,203
