dato,id,libres
OCUPACION,AL,94
OCUPACION,MA,9
OCUPACION,CA,108
OCUPACION,PA,74
OCUPACION,AN,314
OCUPACION,TE,68
OCUPACION,CE,239
OCUPACION,CY,327
OCUPACION,SJ,382
OCUPACION,PB,164
