dato,id,libres
OCUPACION,AL,267
OCUPACION,MA,230
OCUPACION,CA,245
OCUPACION,PA,80
OCUPACION,AN,496
OCUPACION,TE,77
OCUPACION,CE,298
OCUPACION,CY,387
OCUPACION,SJ,393
OCUPACION,PB,209
