dato,id,libres
OCUPACION,AL,105
OCUPACION,MA,141
OCUPACION,CA,224
OCUPACION,PA,82
OCUPACION,AN,498
OCUPACION,TE,120
OCUPACION,CE,277
OCUPACION,CY,332
OCUPACION,SJ,396
OCUPACION,PB,172
