dato,id,libres
OCUPACION,AL,99
OCUPACION,MA,14
OCUPACION,CA,133
OCUPACION,PA,48
OCUPACION,AN,356
OCUPACION,TE,77
OCUPACION,CE,267
OCUPACION,CY,328
OCUPACION,SJ,366
OCUPACION,PB,148
